symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
SOLV,"{'mean': 62.408846243833885, 'std': 6.983829804913424, 'min': 48.02000045776367, 'max': 75.06999969482422, 'median': 62.40999984741211, 'skewness': -0.1461686375043989, 'kurtosis': -0.8718224248908699}","{'test_statistic': -0.9033546216543428, 'p_value': 0.7868656852352317, 'critical_values': {'1%': -3.4732590518613002, '5%': -2.880374082105334, '10%': -2.5768120811654525}}","{'annual_volatility': 0.3347278509668037, 'max_volatility': 0.46029168856125574, 'min_volatility': 0.170639447556376, 'avg_volatility': 0.3145506369370533}","{'start_date': Timestamp('2024-04-01 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 156}"
