symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
CLX,"{'mean': 148.34226965240543, 'std': 11.739759743902525, 'min': 115.37999725341797, 'max': 175.61000061035156, 'median': 150.75, 'skewness': -0.39951945339502637, 'kurtosis': -0.4760494923649805}","{'test_statistic': -1.7155772335849848, 'p_value': 0.42310501552587104, 'critical_values': {'1%': -3.4444609168389615, '5%': -2.8677622536920317, '10%': -2.5700842229549266}}","{'annual_volatility': 0.23100748631419848, 'max_volatility': 0.42153472262441155, 'min_volatility': 0.10496157124773432, 'avg_volatility': 0.21891659894655122}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
