symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
CZR,"{'mean': 44.2262740737621, 'std': 5.859053011743711, 'min': 31.850000381469727, 'max': 59.380001068115234, 'median': 43.970001220703125, 'skewness': 0.3449787998467078, 'kurtosis': -0.4514405540155475}","{'test_statistic': -2.2466541847863395, 'p_value': 0.18975026590631816, 'critical_values': {'1%': -3.4444609168389615, '5%': -2.8677622536920317, '10%': -2.5700842229549266}}","{'annual_volatility': 0.44706683787903123, 'max_volatility': 0.713783013561427, 'min_volatility': 0.263278298439942, 'avg_volatility': 0.43445205488982963}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
