symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
STLD,"{'mean': 117.37203433835276, 'std': 13.226958416859844, 'min': 91.9000015258789, 'max': 154.32000732421875, 'median': 116.54000091552734, 'skewness': 0.3073466607584913, 'kurtosis': -0.7382411607706132}","{'test_statistic': -1.8033275353128169, 'p_value': 0.3788109206276878, 'critical_values': {'1%': -3.4444609168389615, '5%': -2.8677622536920317, '10%': -2.5700842229549266}}","{'annual_volatility': 0.3493432895700445, 'max_volatility': 0.6569906688610729, 'min_volatility': 0.15089413547895922, 'avg_volatility': 0.3221851632258556}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
