symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
CNP,"{'mean': 28.76935759550499, 'std': 1.2103283854678335, 'min': 25.6299991607666, 'max': 31.309999465942383, 'median': 28.770000457763672, 'skewness': -0.10308406994495901, 'kurtosis': -0.48160800759986433}","{'test_statistic': -3.165138528775975, 'p_value': 0.022093376069692014, 'critical_values': {'1%': -3.4444609168389615, '5%': -2.8677622536920317, '10%': -2.5700842229549266}}","{'annual_volatility': 0.2008653469550969, 'max_volatility': 0.3637777593200837, 'min_volatility': 0.11210295921414215, 'avg_volatility': 0.19277624014028874}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
