symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
C,"{'mean': 52.65498932832313, 'std': 8.060158557547693, 'min': 38.2400016784668, 'max': 69.02999877929688, 'median': 51.41999816894531, 'skewness': 0.11552624251264397, 'kurtosis': -1.3113143764806288}","{'test_statistic': -0.5514928485095444, 'p_value': 0.8815703565885887, 'critical_values': {'1%': -3.4444609168389615, '5%': -2.8677622536920317, '10%': -2.5700842229549266}}","{'annual_volatility': 0.2647870665846733, 'max_volatility': 0.4919968602613478, 'min_volatility': 0.13324512284696396, 'avg_volatility': 0.24832101644195645}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
