symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
LULU,"{'mean': 360.4459955513605, 'std': 67.95634783309106, 'min': 233.39999389648438, 'max': 511.2900085449219, 'median': 364.67999267578125, 'skewness': 0.3268207246977578, 'kurtosis': -0.6092663507960534}","{'test_statistic': -1.3004411628805657, 'p_value': 0.6289704569637755, 'critical_values': {'1%': -3.4446148284445153, '5%': -2.8678299626609314, '10%': -2.5701203107928157}}","{'annual_volatility': 0.3442196063940992, 'max_volatility': 0.6080525055310595, 'min_volatility': 0.14605924240309967, 'avg_volatility': 0.31770547927279896}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
