symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
TFC,"{'mean': 36.64554598397821, 'std': 5.922594403738862, 'min': 26.209999084472656, 'max': 50.38999938964844, 'median': 36.5, 'skewness': 0.3346852561509694, 'kurtosis': -0.806202417058977}","{'test_statistic': -1.5932555293433295, 'p_value': 0.4869805967820727, 'critical_values': {'1%': -3.4444914328761977, '5%': -2.8677756786103683, '10%': -2.570091378194011}}","{'annual_volatility': 0.3655519641073862, 'max_volatility': 0.8122082432004851, 'min_volatility': 0.171822745062141, 'avg_volatility': 0.33176650720205064}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
