symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
BX,"{'mean': 113.88625275246336, 'std': 22.78750596435261, 'min': 76.12999725341797, 'max': 177.4600067138672, 'median': 114.27999877929688, 'skewness': 0.4928840542033137, 'kurtosis': -0.28718071617739227}","{'test_statistic': 0.12213029203497328, 'p_value': 0.9675399533705394, 'critical_values': {'1%': -3.4444609168389615, '5%': -2.8677622536920317, '10%': -2.5700842229549266}}","{'annual_volatility': 0.31942133255815236, 'max_volatility': 0.5141819503456388, 'min_volatility': 0.17150121703629717, 'avg_volatility': 0.3112668926222513}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
