symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
SRE,"{'mean': 75.05507485105854, 'std': 4.43960546760566, 'min': 65.2699966430664, 'max': 91.25, 'median': 74.29499816894531, 'skewness': 0.6297876623764563, 'kurtosis': -0.005426741672140967}","{'test_statistic': -0.7744579758160066, 'p_value': 0.8265099611231495, 'critical_values': {'1%': -3.4444609168389615, '5%': -2.8677622536920317, '10%': -2.5700842229549266}}","{'annual_volatility': 0.1941256673264705, 'max_volatility': 0.3142697605963042, 'min_volatility': 0.08412665690956854, 'avg_volatility': 0.1838551565483648}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
