symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
PH,"{'mean': 455.5455898636158, 'std': 101.15108895364344, 'min': 291.760009765625, 'max': 709.4600219726562, 'median': 438.1499938964844, 'skewness': 0.21957375160764228, 'kurtosis': -1.1373729537597579}","{'test_statistic': 0.21799161785417728, 'p_value': 0.9732528265332494, 'critical_values': {'1%': -3.4444914328761977, '5%': -2.8677756786103683, '10%': -2.570091378194011}}","{'annual_volatility': 0.2716122575299681, 'max_volatility': 0.5319352190976455, 'min_volatility': 0.0990393943397217, 'avg_volatility': 0.25319661153281203}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
