symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
ROP,"{'mean': 506.5941970465781, 'std': 45.28590836654482, 'min': 420.3299865722656, 'max': 576.5499877929688, 'median': 523.02001953125, 'skewness': -0.46469181966931017, 'kurtosis': -1.2035143496909406}","{'test_statistic': -1.2709924733385791, 'p_value': 0.6423366289915442, 'critical_values': {'1%': -3.4445220811896657, '5%': -2.8677891615873192, '10%': -2.5700985643950656}}","{'annual_volatility': 0.16787640674780563, 'max_volatility': 0.34554598877381726, 'min_volatility': 0.07843911747161705, 'avg_volatility': 0.1605126254871972}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
