symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
EQR,"{'mean': 64.15254806093792, 'std': 5.350543370280235, 'min': 53.189998626708984, 'max': 78.08000183105469, 'median': 63.11000061035156, 'skewness': 0.570762733876974, 'kurtosis': -0.19878228803435505}","{'test_statistic': -1.2749318953771709, 'p_value': 0.6405615591126962, 'critical_values': {'1%': -3.4445220811896657, '5%': -2.8677891615873192, '10%': -2.5700985643950656}}","{'annual_volatility': 0.21211878279440213, 'max_volatility': 0.33356535878200916, 'min_volatility': 0.1165736585380543, 'avg_volatility': 0.2007053366542952}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
