symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
COST,"{'mean': 659.4628063259084, 'std': 147.32825261421212, 'min': 450.19000244140625, 'max': 943.7999877929688, 'median': 607.4299926757812, 'skewness': 0.3564292865157571, 'kurtosis': -1.3807295051773492}","{'test_statistic': 0.18115064278963902, 'p_value': 0.9711843527350504, 'critical_values': {'1%': -3.4445220811896657, '5%': -2.8677891615873192, '10%': -2.5700985643950656}}","{'annual_volatility': 0.19094648039655973, 'max_volatility': 0.329354455182854, 'min_volatility': 0.10022279946291703, 'avg_volatility': 0.17861767113267676}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
