symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
USB,"{'mean': 40.01436831047499, 'std': 5.389033020790069, 'min': 28.68000030517578, 'max': 51.2599983215332, 'median': 40.619998931884766, 'skewness': -0.15369027516451242, 'kurtosis': -0.9331356011146519}","{'test_statistic': -1.2408279833106863, 'p_value': 0.6557907084412826, 'critical_values': {'1%': -3.4444609168389615, '5%': -2.8677622536920317, '10%': -2.5700842229549266}}","{'annual_volatility': 0.3421669122954974, 'max_volatility': 0.7578858616587395, 'min_volatility': 0.13518781229761434, 'avg_volatility': 0.3155899305326995}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
