symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
CI,"{'mean': 308.3894437344733, 'std': 32.94423263311429, 'min': 242.63999938964844, 'max': 366.8500061035156, 'median': 305.2200012207031, 'skewness': -0.04496597861465362, 'kurtosis': -1.1764178154828424}","{'test_statistic': -1.604880854329434, 'p_value': 0.4811412327785639, 'critical_values': {'1%': -3.4444609168389615, '5%': -2.8677622536920317, '10%': -2.5700842229549266}}","{'annual_volatility': 0.2645972696297179, 'max_volatility': 0.6837478816378837, 'min_volatility': 0.09312777479537623, 'avg_volatility': 0.24303301016275894}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
