symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
SNA,"{'mean': 271.13528860610865, 'std': 20.06998011554279, 'min': 228.7100067138672, 'max': 359.2699890136719, 'median': 270.8399963378906, 'skewness': 0.8146188517229954, 'kurtosis': 2.287540162912469}","{'test_statistic': -0.44659487294400546, 'p_value': 0.9020236281521794, 'critical_values': {'1%': -3.4444609168389615, '5%': -2.8677622536920317, '10%': -2.5700842229549266}}","{'annual_volatility': 0.23230381797313496, 'max_volatility': 0.4043965143003729, 'min_volatility': 0.10590364183087267, 'avg_volatility': 0.2160004170259008}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
