symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
CMG,"{'mean': 46.56267458162165, 'std': 10.549005234206318, 'min': 27.283199310302734, 'max': 68.55220031738281, 'median': 44.409400939941406, 'skewness': 0.1379574558562909, 'kurtosis': -1.2390956606739767}","{'test_statistic': -1.4433774499449334, 'p_value': 0.5613129644167045, 'critical_values': {'1%': -3.4445220811896657, '5%': -2.8677891615873192, '10%': -2.5700985643950656}}","{'annual_volatility': 0.27971074941796364, 'max_volatility': 0.4767716810893206, 'min_volatility': 0.1160162929108567, 'avg_volatility': 0.2527512712362892}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
