symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
DPZ,"{'mean': 399.9760380158843, 'std': 63.503032818020124, 'min': 289.8500061035156, 'max': 533.6400146484375, 'median': 400.0299987792969, 'skewness': 0.29317650548890567, 'kurtosis': -0.7129254808518435}","{'test_statistic': -1.2590845429758097, 'p_value': 0.6476772478858153, 'critical_values': {'1%': -3.4444609168389615, '5%': -2.8677622536920317, '10%': -2.5700842229549266}}","{'annual_volatility': 0.290445735125904, 'max_volatility': 0.5722207216221668, 'min_volatility': 0.1339502691495398, 'avg_volatility': 0.2731213549474813}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
