symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
MDLZ,"{'mean': 70.34147769021273, 'std': 3.424046353363632, 'min': 61.040000915527344, 'max': 78.36000061035156, 'median': 70.80000305175781, 'skewness': -0.10055024437182578, 'kurtosis': -0.54664877496102}","{'test_statistic': -2.429798557799953, 'p_value': 0.13350198509205013, 'critical_values': {'1%': -3.4444609168389615, '5%': -2.8677622536920317, '10%': -2.5700842229549266}}","{'annual_volatility': 0.17450842352143153, 'max_volatility': 0.288515284797833, 'min_volatility': 0.08521412906249108, 'avg_volatility': 0.16744349285434554}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
