symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
CMI,"{'mean': 259.31158430928593, 'std': 33.60581784373897, 'min': 204.41000366210938, 'max': 356.4599914550781, 'median': 248.69000244140625, 'skewness': 0.7213635307718244, 'kurtosis': -0.37975012993003565}","{'test_statistic': 0.22955532525560865, 'p_value': 0.9738713875342265, 'critical_values': {'1%': -3.4444609168389615, '5%': -2.8677622536920317, '10%': -2.5700842229549266}}","{'annual_volatility': 0.24594897975570257, 'max_volatility': 0.3874866179778719, 'min_volatility': 0.1249636615986049, 'avg_volatility': 0.23478663770273878}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
