symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
CF,"{'mean': 78.28935761216876, 'std': 5.651920736121734, 'min': 60.2400016784668, 'max': 90.48999786376953, 'median': 78.97000122070312, 'skewness': -0.48173816234550837, 'kurtosis': -0.1669514201481248}","{'test_statistic': -2.742324016816988, 'p_value': 0.06699631682471525, 'critical_values': {'1%': -3.4444609168389615, '5%': -2.8677622536920317, '10%': -2.5700842229549266}}","{'annual_volatility': 0.29564029959372434, 'max_volatility': 0.4071094354506844, 'min_volatility': 0.16403754746124619, 'avg_volatility': 0.2923890668329256}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
