symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
FCX,"{'mean': 42.229229112253456, 'std': 5.095552473208062, 'min': 33.209999084472656, 'max': 54.86000061035156, 'median': 41.36000061035156, 'skewness': 0.4225427772731209, 'kurtosis': -0.7445635715581989}","{'test_statistic': -2.0295929842850313, 'p_value': 0.2737502034863092, 'critical_values': {'1%': -3.4444609168389615, '5%': -2.8677622536920317, '10%': -2.5700842229549266}}","{'annual_volatility': 0.3560045316741229, 'max_volatility': 0.5045953373685151, 'min_volatility': 0.23019520019438525, 'avg_volatility': 0.34931586477420057}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
