symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
EXC,"{'mean': 38.98620989389032, 'std': 2.4836303517396323, 'min': 33.619998931884766, 'max': 44.150001525878906, 'median': 39.369998931884766, 'skewness': -0.15593397411322943, 'kurtosis': -0.866032651408196}","{'test_statistic': -2.7357430805457565, 'p_value': 0.06805473411348466, 'critical_values': {'1%': -3.4444914328761977, '5%': -2.8677756786103683, '10%': -2.570091378194011}}","{'annual_volatility': 0.19949640333664578, 'max_volatility': 0.42862156966415565, 'min_volatility': 0.10201186447421204, 'avg_volatility': 0.1917460880146748}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
