symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
RVTY,"{'mean': 114.53884364910249, 'std': 12.526388795279557, 'min': 82.08000183105469, 'max': 144.3800048828125, 'median': 114.4800033569336, 'skewness': -0.1320890748094549, 'kurtosis': -0.1591520833392246}","{'test_statistic': -2.4008535026693463, 'p_value': 0.1414956587639944, 'critical_values': {'1%': -3.4444609168389615, '5%': -2.8677622536920317, '10%': -2.5700842229549266}}","{'annual_volatility': 0.3007509392064197, 'max_volatility': 0.6488366114495323, 'min_volatility': 0.15716905667628062, 'avg_volatility': 0.283647846517394}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
