symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
TSCO,"{'mean': 239.62321214042842, 'std': 27.58478024451995, 'min': 187.80999755859375, 'max': 303.739990234375, 'median': 233.0, 'skewness': 0.37405881412793873, 'kurtosis': -0.8975006732012796}","{'test_statistic': -0.9744884046797118, 'p_value': 0.7624549905023752, 'critical_values': {'1%': -3.4444609168389615, '5%': -2.8677622536920317, '10%': -2.5700842229549266}}","{'annual_volatility': 0.24342330364139322, 'max_volatility': 0.3567870068392043, 'min_volatility': 0.12134142217554833, 'avg_volatility': 0.2368323086524161}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
