symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
TAP,"{'mean': 58.84353315038906, 'std': 5.5514163993272465, 'min': 49.029998779296875, 'max': 70.66999816894531, 'median': 59.09000015258789, 'skewness': 0.027010065168103232, 'kurtosis': -1.2097575966679126}","{'test_statistic': -1.8318029063055783, 'p_value': 0.3647906135064841, 'critical_values': {'1%': -3.4444914328761977, '5%': -2.8677756786103683, '10%': -2.570091378194011}}","{'annual_volatility': 0.23070907480499875, 'max_volatility': 0.38886693874791584, 'min_volatility': 0.09859842855273741, 'avg_volatility': 0.2162494483784132}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
