symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
HSY,"{'mean': 211.113511634843, 'std': 27.321678616983426, 'min': 172.85000610351562, 'max': 276.3500061035156, 'median': 197.91000366210938, 'skewness': 0.847223815222976, 'kurtosis': -0.6464887810023665}","{'test_statistic': -0.6262051884418739, 'p_value': 0.864950113401048, 'critical_values': {'1%': -3.4444609168389615, '5%': -2.8677622536920317, '10%': -2.5700842229549266}}","{'annual_volatility': 0.18807406752012656, 'max_volatility': 0.2821241812992383, 'min_volatility': 0.09175333742279114, 'avg_volatility': 0.18146129086492419}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
