symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
MKTX,"{'mean': 260.2239188086042, 'std': 50.311375821936906, 'min': 193.38999938964844, 'max': 392.2900085449219, 'median': 248.1999969482422, 'skewness': 0.9102748106787489, 'kurtosis': -0.027703789986629257}","{'test_statistic': -1.3767836767989283, 'p_value': 0.5933543297379491, 'critical_values': {'1%': -3.4444609168389615, '5%': -2.8677622536920317, '10%': -2.5700842229549266}}","{'annual_volatility': 0.35897981118789174, 'max_volatility': 0.6716116060878834, 'min_volatility': 0.15265925389567872, 'avg_volatility': 0.34142997085598625}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
