symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
ROK,"{'mean': 282.80089943209856, 'std': 19.360323657173712, 'min': 248.27000427246094, 'max': 346.8900146484375, 'median': 278.760009765625, 'skewness': 0.985912494579136, 'kurtosis': 0.8511732236128733}","{'test_statistic': -2.757485046395217, 'p_value': 0.06460802957627358, 'critical_values': {'1%': -3.4445220811896657, '5%': -2.8677891615873192, '10%': -2.5700985643950656}}","{'annual_volatility': 0.30578254917601955, 'max_volatility': 0.6908370778062839, 'min_volatility': 0.13171943353435306, 'avg_volatility': 0.2817556717297209}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
