symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
VRTX,"{'mean': 390.80683124550404, 'std': 63.237826556431344, 'min': 283.2300109863281, 'max': 516.739990234375, 'median': 376.54998779296875, 'skewness': 0.16924100683842705, 'kurtosis': -1.2285823579946988}","{'test_statistic': -0.6463969220958392, 'p_value': 0.860149899943286, 'critical_values': {'1%': -3.4444609168389615, '5%': -2.8677622536920317, '10%': -2.5700842229549266}}","{'annual_volatility': 0.2301943484609235, 'max_volatility': 0.5397729301135897, 'min_volatility': 0.09851959206434081, 'avg_volatility': 0.21557337203728344}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
