symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
MRO,"{'mean': 25.87237685242353, 'std': 2.0059217378414456, 'min': 21.200000762939453, 'max': 29.690000534057617, 'median': 26.139999389648438, 'skewness': -0.3011345545997719, 'kurtosis': -0.9213974443066202}","{'test_statistic': -2.5470922856892346, 'p_value': 0.10443251874886611, 'critical_values': {'1%': -3.4444609168389615, '5%': -2.8677622536920317, '10%': -2.5700842229549266}}","{'annual_volatility': 0.312382206602301, 'max_volatility': 0.6241793791262562, 'min_volatility': 0.14350892152582617, 'avg_volatility': 0.2997767925793987}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
