symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
CRWD,"{'mean': 225.7436614271405, 'std': 85.41738296630923, 'min': 94.72000122070312, 'max': 392.1499938964844, 'median': 231.9600067138672, 'skewness': 0.16930956666906996, 'kurtosis': -1.3497798928166274}","{'test_statistic': -1.2437614931933911, 'p_value': 0.654493193895056, 'critical_values': {'1%': -3.4445220811896657, '5%': -2.8677891615873192, '10%': -2.5700985643950656}}","{'annual_volatility': 0.44652006892403556, 'max_volatility': 0.7808507531622783, 'min_volatility': 0.1654836157329376, 'avg_volatility': 0.42903398480852767}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
