symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
CSX,"{'mean': 32.97625265999576, 'std': 2.1858860743536055, 'min': 28.079999923706055, 'max': 38.380001068115234, 'median': 33.209999084472656, 'skewness': 0.302771335476503, 'kurtosis': -0.33297226547152636}","{'test_statistic': -2.053606658568885, 'p_value': 0.2635738561728194, 'critical_values': {'1%': -3.4444609168389615, '5%': -2.8677622536920317, '10%': -2.5700842229549266}}","{'annual_volatility': 0.21117656964653403, 'max_volatility': 0.43736962134930313, 'min_volatility': 0.07785058896233739, 'avg_volatility': 0.19442240784000464}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
