symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
WST,"{'mean': 342.8949035383139, 'std': 38.21234380018618, 'min': 232.5, 'max': 413.0, 'median': 348.7099914550781, 'skewness': -0.5088811304726781, 'kurtosis': -0.21274450623454122}","{'test_statistic': -2.8195191144440863, 'p_value': 0.055539240736159866, 'critical_values': {'1%': -3.4444914328761977, '5%': -2.8677756786103683, '10%': -2.570091378194011}}","{'annual_volatility': 0.3449057475568356, 'max_volatility': 0.6405238200482111, 'min_volatility': 0.14773641647170896, 'avg_volatility': 0.3081030079265436}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
