symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
UPS,"{'mean': 157.06873666244604, 'std': 19.78702069692889, 'min': 123.31999969482422, 'max': 196.02999877929688, 'median': 154.75, 'skewness': 0.20216522357740963, 'kurtosis': -1.1711321061617699}","{'test_statistic': -1.2486964234016817, 'p_value': 0.6523050678667941, 'critical_values': {'1%': -3.4444609168389615, '5%': -2.8677622536920317, '10%': -2.5700842229549266}}","{'annual_volatility': 0.25202313285563227, 'max_volatility': 0.49265323183258636, 'min_volatility': 0.12890072649213308, 'avg_volatility': 0.23794844691781034}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
