symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
MCHP,"{'mean': 82.98783714408793, 'std': 6.439690846236037, 'min': 69.0999984741211, 'max': 99.48999786376953, 'median': 82.29000091552734, 'skewness': 0.25754112191225254, 'kurtosis': -0.8138141148008535}","{'test_statistic': -2.906390681130681, 'p_value': 0.04460987928029537, 'critical_values': {'1%': -3.4444914328761977, '5%': -2.8677756786103683, '10%': -2.570091378194011}}","{'annual_volatility': 0.34889619914739184, 'max_volatility': 0.6301813898951125, 'min_volatility': 0.2063173976172066, 'avg_volatility': 0.342649421958264}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
