symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
MAA,"{'mean': 143.0954818398845, 'std': 12.946586800131877, 'min': 117.51000213623047, 'max': 174.61000061035156, 'median': 143.5399932861328, 'skewness': 0.13170013650879372, 'kurtosis': -0.8580865727450284}","{'test_statistic': -1.538950113673525, 'p_value': 0.5141628908074878, 'critical_values': {'1%': -3.4444609168389615, '5%': -2.8677622536920317, '10%': -2.5700842229549266}}","{'annual_volatility': 0.21925372046197134, 'max_volatility': 0.3487969089331933, 'min_volatility': 0.11169512319450002, 'avg_volatility': 0.20964768565538558}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
