symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
VZ,"{'mean': 38.55955039765646, 'std': 3.260415827269252, 'min': 30.670000076293945, 'max': 45.209999084472656, 'median': 39.369998931884766, 'skewness': -0.42922096968339923, 'kurtosis': -0.514930119318108}","{'test_statistic': -1.7866176553218334, 'p_value': 0.3871256041845982, 'critical_values': {'1%': -3.4444609168389615, '5%': -2.8677622536920317, '10%': -2.5700842229549266}}","{'annual_volatility': 0.2282561608870756, 'max_volatility': 0.4328663967036746, 'min_volatility': 0.10500444590035862, 'avg_volatility': 0.21531624299572302}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
