symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
GEHC,"{'mean': 78.24888655766685, 'std': 7.84060960760811, 'min': 56.0, 'max': 93.87000274658203, 'median': 78.2699966430664, 'skewness': -0.13271729090237816, 'kurtosis': -0.5731976899572095}","{'test_statistic': -2.9169389614572068, 'p_value': 0.0434133877559212, 'critical_values': {'1%': -3.4444609168389615, '5%': -2.8677622536920317, '10%': -2.5700842229549266}}","{'annual_volatility': 0.3001261013727127, 'max_volatility': 0.5692045363042183, 'min_volatility': 0.14681021368104727, 'avg_volatility': 0.27383168736662533}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
