symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
TJX,"{'mean': 93.99650956017047, 'std': 13.100220253969889, 'min': 73.54000091552734, 'max': 120.2300033569336, 'median': 91.58000183105469, 'skewness': 0.4390166239157926, 'kurtosis': -0.9458848908738968}","{'test_statistic': -0.214825444830188, 'p_value': 0.936731237086435, 'critical_values': {'1%': -3.4444609168389615, '5%': -2.8677622536920317, '10%': -2.5700842229549266}}","{'annual_volatility': 0.16607468365651307, 'max_volatility': 0.30000249987454747, 'min_volatility': 0.08301771949057263, 'avg_volatility': 0.16248885238238456}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
