symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
SBUX,"{'mean': 94.85813709397898, 'std': 9.317645328050235, 'min': 72.5, 'max': 114.55999755859375, 'median': 96.08999633789062, 'skewness': -0.7260919901529469, 'kurtosis': 0.01702796886052793}","{'test_statistic': -2.056313582602339, 'p_value': 0.26243986181486995, 'critical_values': {'1%': -3.4444609168389615, '5%': -2.8677622536920317, '10%': -2.5700842229549266}}","{'annual_volatility': 0.31306753121437425, 'max_volatility': 0.9308886568345299, 'min_volatility': 0.11729464322825464, 'avg_volatility': 0.26426478954938387}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
