symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
YUM,"{'mean': 132.25370432426894, 'std': 5.200668639910448, 'min': 116.25, 'max': 143.19000244140625, 'median': 132.72000122070312, 'skewness': -0.43078070220964176, 'kurtosis': -0.1737254491089879}","{'test_statistic': -2.959958279776101, 'p_value': 0.038806792066595645, 'critical_values': {'1%': -3.4444914328761977, '5%': -2.8677756786103683, '10%': -2.570091378194011}}","{'annual_volatility': 0.1613127281439895, 'max_volatility': 0.231135393624246, 'min_volatility': 0.09231693815388933, 'avg_volatility': 0.15920624486682575}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
