symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
MU,"{'mean': 85.09653106133995, 'std': 24.25200333903859, 'min': 50.369998931884766, 'max': 153.4499969482422, 'median': 77.51000213623047, 'skewness': 0.7211203820821026, 'kurtosis': -0.6278405752067111}","{'test_statistic': -1.3182974899006716, 'p_value': 0.6207601724287934, 'critical_values': {'1%': -3.4444609168389615, '5%': -2.8677622536920317, '10%': -2.5700842229549266}}","{'annual_volatility': 0.43009424661126144, 'max_volatility': 0.726898174419767, 'min_volatility': 0.20919937268379774, 'avg_volatility': 0.4108536798450706}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
