symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
FITB,"{'mean': 32.97783717659863, 'std': 6.234705533334206, 'min': 22.889999389648438, 'max': 46.869998931884766, 'median': 34.31999969482422, 'skewness': 0.10062873453020735, 'kurtosis': -1.2062433248534927}","{'test_statistic': -0.14138437496480807, 'p_value': 0.9451572769510956, 'critical_values': {'1%': -3.4444609168389615, '5%': -2.8677622536920317, '10%': -2.5700842229549266}}","{'annual_volatility': 0.3340296271250241, 'max_volatility': 0.7132850630518941, 'min_volatility': 0.1597023617288689, 'avg_volatility': 0.30810921562148547}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
