symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
DUK,"{'mean': 98.59576009223497, 'std': 8.454518161664343, 'min': 85.44000244140625, 'max': 120.76000213623047, 'median': 96.47000122070312, 'skewness': 0.8881427356283194, 'kurtosis': -0.09935320512893053}","{'test_statistic': -0.8931898866358758, 'p_value': 0.7902068120050696, 'critical_values': {'1%': -3.4444609168389615, '5%': -2.8677622536920317, '10%': -2.5700842229549266}}","{'annual_volatility': 0.17374610097444193, 'max_volatility': 0.2712745416062803, 'min_volatility': 0.0987907259085439, 'avg_volatility': 0.170400797249638}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
