MAE,MSE,RMSE,R2,MAPE
5.704112097232018,37.32692591044382,6.109576573744192,-6.766905829110846,
8.002229728808635,65.9504330043642,8.12098719395396,-12.722823137456972,
4.858110768239355,27.29269906756938,5.224241482509148,-4.679005659042559,
8.39024365123164,75.36136086184347,8.681092146835182,-14.681028605782085,
86.60680786768596,7505.517130338,86.63438768951968,-1560.7317346190323,
