symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
LIN,"{'mean': 405.2225695983756, 'std': 45.53592679803601, 'min': 305.489990234375, 'max': 486.45001220703125, 'median': 406.4700012207031, 'skewness': -0.03455918514281375, 'kurtosis': -1.1294419509892504}","{'test_statistic': -1.5626534789662005, 'p_value': 0.5023217449452176, 'critical_values': {'1%': -3.4444914328761977, '5%': -2.8677756786103683, '10%': -2.570091378194011}}","{'annual_volatility': 0.17523638404480238, 'max_volatility': 0.33174900983924355, 'min_volatility': 0.05494586621537642, 'avg_volatility': 0.16348785705401242}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
