MAE,MSE,RMSE,R2,MAPE
1.8609333540641833,5.037657029184426,2.2444725503299043,-0.02493367876198005,
2.5441995911246376,7.315773547290795,2.7047686679808303,-0.4884265942233583,
2.2597542768815506,7.528795018510555,2.74386497818507,-0.5317667578922425,
2.271023078397787,6.785502530753491,2.604899716064611,-0.38054060266580625,
64.93735872904459,4221.8230277697785,64.97555715628592,-857.9486306563145,
