symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
DD,"{'mean': 74.7964881553895, 'std': 5.467917030654145, 'min': 61.209999084472656, 'max': 89.54000091552734, 'median': 74.47000122070312, 'skewness': 0.20397879841731528, 'kurtosis': -0.2507239351218242}","{'test_statistic': -1.8879285829782566, 'p_value': 0.33776102102872574, 'critical_values': {'1%': -3.4444914328761977, '5%': -2.8677756786103683, '10%': -2.570091378194011}}","{'annual_volatility': 0.2540827496017234, 'max_volatility': 0.5942073459148655, 'min_volatility': 0.1149610227936639, 'avg_volatility': 0.23558914803476258}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
