symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
PNR,"{'mean': 71.0991648606621, 'std': 13.459884212937263, 'min': 45.20000076293945, 'max': 104.3499984741211, 'median': 69.7699966430664, 'skewness': 0.34393286677437784, 'kurtosis': -0.6493722574620819}","{'test_statistic': -0.3105558328747172, 'p_value': 0.9239959480539257, 'critical_values': {'1%': -3.4444609168389615, '5%': -2.8677622536920317, '10%': -2.5700842229549266}}","{'annual_volatility': 0.27184146079878097, 'max_volatility': 0.5068128365101945, 'min_volatility': 0.10435366172214826, 'avg_volatility': 0.2595767775798929}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
