symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
GPC,"{'mean': 149.71610284515316, 'std': 13.7031303494888, 'min': 113.11000061035156, 'max': 180.13999938964844, 'median': 148.7100067138672, 'skewness': -0.011103639444836317, 'kurtosis': -0.47410544625800277}","{'test_statistic': -1.9114299036110012, 'p_value': 0.3267033753429699, 'critical_values': {'1%': -3.4444609168389615, '5%': -2.8677622536920317, '10%': -2.5700842229549266}}","{'annual_volatility': 0.28924831330737516, 'max_volatility': 0.8129381165820655, 'min_volatility': 0.12380634248778266, 'avg_volatility': 0.24543453902853862}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
