symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
XYL,"{'mean': 115.88154170753103, 'std': 15.535528036617858, 'min': 87.76000213623047, 'max': 145.9499969482422, 'median': 112.1500015258789, 'skewness': 0.1552617160898755, 'kurtosis': -1.2707124134563839}","{'test_statistic': -1.0990514696997005, 'p_value': 0.7154500198179465, 'critical_values': {'1%': -3.4444609168389615, '5%': -2.8677622536920317, '10%': -2.5700842229549266}}","{'annual_volatility': 0.22475560803902675, 'max_volatility': 0.4123023808294602, 'min_volatility': 0.10939021610567384, 'avg_volatility': 0.20839287047678537}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
