MAE,MSE,RMSE,R2,MAPE
6.099992231538031,63.1607395454488,7.947373122324684,-1.419829686411124,
9.590411214059667,104.06679219046218,10.201313258128199,-2.987032370494204,
4.934115946677969,29.78901926057046,5.457931775001448,-0.14128418467822335,
5.750410581453724,49.698048546380754,7.04968428700043,-0.9040437793274549,
55.304774125417076,3084.8050389685395,55.54102122727435,-117.18580440647459,
