MAE,MSE,RMSE,R2,MAPE
50.215658490809105,2648.0436785891443,51.45914572346828,-16.86551601207766,
66.54070340088745,4850.228364097026,69.6435809252872,-31.72296193663091,
25.154926444310828,741.2351398938267,27.2256338749684,-4.000879844830696,
69.1240563122684,4958.449025293259,70.4162554052206,-32.453092625588816,
453.3773943901062,205699.46142096326,453.54102506935715,-1386.7894278730103,
