symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
HRL,"{'mean': 35.7600428236118, 'std': 4.70543337143281, 'min': 28.719999313354492, 'max': 46.90999984741211, 'median': 34.70000076293945, 'skewness': 0.5358988711590076, 'kurtosis': -0.8733332015433644}","{'test_statistic': -1.8827155739198411, 'p_value': 0.3402354234145638, 'critical_values': {'1%': -3.4444609168389615, '5%': -2.8677622536920317, '10%': -2.5700842229549266}}","{'annual_volatility': 0.2456462808618674, 'max_volatility': 0.5892965423764323, 'min_volatility': 0.09978641425537745, 'avg_volatility': 0.22463916540999299}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
