MAE,MSE,RMSE,R2,MAPE
44.9594649926362,2456.6993809801215,49.56510245102013,-2.3106865393897253,
86.03373772276072,8020.55093422955,89.5575286295326,-9.808619980947647,
19.4936537868857,727.4818663019662,26.971871761187916,0.01963405003376628,
17.238044945012053,787.4000246184897,28.06064904129072,-0.06111259798484303,
232.34663858413697,54726.665528844875,233.93731110886281,-72.75051107789426,
