symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
TEL,"{'mean': 136.80252674764432, 'std': 10.631848615426348, 'min': 114.66000366210938, 'max': 159.66000366210938, 'median': 139.42999267578125, 'skewness': -0.06682324535407541, 'kurtosis': -1.2102471010611304}","{'test_statistic': -2.037667481866978, 'p_value': 0.2703052393993216, 'critical_values': {'1%': -3.4444609168389615, '5%': -2.8677622536920317, '10%': -2.5700842229549266}}","{'annual_volatility': 0.21152109613533654, 'max_volatility': 0.30501486111779086, 'min_volatility': 0.11495077542504785, 'avg_volatility': 0.20592766712983498}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
