symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
GEN,"{'mean': 21.512548177094224, 'std': 3.3109484916107506, 'min': 15.460000038146973, 'max': 29.549999237060547, 'median': 21.360000610351562, 'skewness': 0.23747629241938503, 'kurtosis': -0.8904186524006108}","{'test_statistic': -0.24671846855251403, 'p_value': 0.9327189301339848, 'critical_values': {'1%': -3.4444609168389615, '5%': -2.8677622536920317, '10%': -2.5700842229549266}}","{'annual_volatility': 0.30929073200432733, 'max_volatility': 0.5894630195967939, 'min_volatility': 0.1218703168099558, 'avg_volatility': 0.28478856017280757}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
