symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
POOL,"{'mean': 358.9514134670478, 'std': 23.860892876927558, 'min': 296.1700134277344, 'max': 422.1700134277344, 'median': 356.8599853515625, 'skewness': 0.010459462154614988, 'kurtosis': -0.1343939216463106}","{'test_statistic': -3.6530729325406215, 'p_value': 0.00482379138792251, 'critical_values': {'1%': -3.4444609168389615, '5%': -2.8677622536920317, '10%': -2.5700842229549266}}","{'annual_volatility': 0.3119051570061225, 'max_volatility': 0.5090905704335129, 'min_volatility': 0.1767419938270946, 'avg_volatility': 0.3025205223082862}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
