symbol,basic_statistics,stationarity_test,volatility_analysis,analysis_period
SHW,"{'mean': 288.44398207735964, 'std': 48.6239050293879, 'min': 209.05999755859375, 'max': 389.3900146484375, 'median': 286.7099914550781, 'skewness': 0.3114239240607363, 'kurtosis': -0.9866790086264503}","{'test_statistic': -0.09014039539226379, 'p_value': 0.9504117761315021, 'critical_values': {'1%': -3.4444609168389615, '5%': -2.8677622536920317, '10%': -2.5700842229549266}}","{'annual_volatility': 0.2338846637172597, 'max_volatility': 0.5278497770380797, 'min_volatility': 0.11763454362770157, 'avg_volatility': 0.21162876601756922}","{'start_date': Timestamp('2023-01-03 00:00:00'), 'end_date': Timestamp('2024-11-08 00:00:00'), 'trading_days': 467}"
