MAE,MSE,RMSE,R2,MAPE
3.5204281320884343,14.255981797426779,3.7757094429294713,-1.3220646789448733,
7.609572075391117,63.158930953174625,7.947259335970774,-9.287549802620891,
3.4163483389164284,20.92907362056388,4.5748304471929755,-2.4090014499120924,
3.785026857016842,16.553179422110034,4.068559870778607,-1.6962403436329336,
77.31165679295857,5983.25730027267,77.3515177632131,-973.5740868236815,
