MAE,MSE,RMSE,R2,MAPE
7.046286687320489,81.3269351767279,9.018144774660025,-0.925690470985143,
10.008600602567208,130.55896720734776,11.426240291861001,-2.0914254730798625,
10.236537006226964,153.93976507127226,12.407246474188875,-2.6450450033467927,
8.945443979009433,112.08632601293863,10.587082979411214,-1.6540231654102069,
168.4485818227132,28417.20658637825,168.57403888611748,-671.8735543333744,
