MAE,MSE,RMSE,R2,MAPE
7.348369662046978,69.05830744604806,8.310132817593715,-3.4528271876019625,
16.371868881096887,274.93344769283755,16.5811172027954,-16.727499788844984,
3.225113313479327,16.256032709933077,4.0318770702903475,-0.048176636386404015,
4.164193205012463,23.740954483348887,4.872469033595687,-0.5307987046405125,
65.0358320236206,4245.128021011758,65.15464696406357,-272.72262897667946,
